Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
0,1,0.2850000000000108,0.0099999999999909,0.1799999999999926,0,1.0027234883228675,1.0040753232152897,1.004739336492891,0.9985945186226282,0.0280701754386297,39.200000000035246,0.1666666666666798,48.9999999999396,3.749999999995559,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,2.0,1.0
1,0,0.0080000000000097,0.3919999999999959,0.0300000000000011,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,0.0,1.0
0,0,0.0080000000000097,0.3919999999999959,0.0300000000000011,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,2.0,1.0
1,0,0.0080000000000097,0.3919999999999959,0.0300000000000011,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,0.0,1.0
1,0,0.0080000000000097,0.3919999999999959,0.0300000000000011,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.9999999999396,3.749999999995559,0,1.0284556277970107,1.0268719384184746,1.0159110109828218,1.0174524982406756,98.74999999987833,0.7397959183673706,4.666666666666509,0.3670886075949483,0.1772151898734202,0.0,1.0
1,0,0.0080000000000097,0.3919999999999959,0.0300000000000011,0,1.0284556277970107,1.0268719384184746,1.0159110109828218,1.0174524982406756,98.74999999987833,0.7397959183673706,4.666666666666509,0.3670886075949483,0.1772151898734202,1,0.987137383689108,0.9929126345917948,0.9991683991683992,1.0062249273758472,0.7594936708860764,0.3793103448275761,0.3571428571428354,0.1833333333333341,0.0833333333333293,0.0,1.0
1,0,0.789999999999992,0.2900000000000062,0.1400000000000005,1,0.987137383689108,0.9929126345917948,0.9991683991683992,1.0062249273758472,0.7594936708860764,0.3793103448275761,0.3571428571428354,0.1833333333333341,0.0833333333333293,1,1.0070695869143331,1.0078242964996569,1.0065196282424749,1.008111080560902,1.1333333333333315,0.8181818181818534,1.8000000000001706,0.132352941176477,0.132352941176477,3.0,1.0
1,1,0.5999999999999943,0.1099999999999994,0.0499999999999971,1,1.0070695869143331,1.0078242964996569,1.0065196282424749,1.008111080560902,1.1333333333333315,0.8181818181818534,1.8000000000001706,0.132352941176477,0.132352941176477,0,1.0011011699931176,0.9914192318169436,0.9977949283351708,0.9905904813855176,0.132352941176477,0.6666666666666666,2.666666666666509,0.6666666666666666,2.666666666666509,0.0,1.0
1,1,0.6799999999999926,0.0900000000000034,0.0900000000000034,0,1.0011011699931176,0.9914192318169436,0.9977949283351708,0.9905904813855176,0.132352941176477,0.6666666666666666,2.666666666666509,0.6666666666666666,2.666666666666509,1,1.001856180393235,1.0056326418464074,1.005745856353591,1.0040611233480177,0.7777777777778304,4.416666666666509,0.2041666666666392,3.7857142857138943,0.6999999999998173,0.0,1.0
1,0,0.0900000000000034,0.0600000000000022,0.2399999999999948,1,1.001856180393235,1.0056326418464074,1.005745856353591,1.0040611233480177,0.7777777777778304,4.416666666666509,0.2041666666666392,3.7857142857138943,0.6999999999998173,0,1.0054209840115282,1.0012295081967213,1.0028015820698746,1.0043189141015971,0.1428571428572008,0.1132075471698153,4.693877551021219,2.999999999998579,22.99999999998863,0.0,1.0
1,1,0.0700000000000073,0.2650000000000005,0.0489999999999923,0,1.0054209840115282,1.0012295081967213,1.0028015820698746,1.0043189141015971,0.1428571428572008,0.1132075471698153,4.693877551021219,2.999999999998579,22.99999999998863,0,0.9953862953862952,0.997134670487106,0.9956176390030128,0.9931467576791808,17.399999999990335,5.2666666666665085,0.2086956521739173,0.9080459770115412,0.2758620689655398,0.0,1.0
1,0,0.0100000000000051,0.0300000000000011,0.2300000000000039,0,0.9953862953862952,0.997134670487106,0.9956176390030128,0.9931467576791808,17.399999999990335,5.2666666666665085,0.2086956521739173,0.9080459770115412,0.2758620689655398,1,0.9928965195688544,0.9978106185002736,0.994222833562586,1.0006460658712266,2.247126436781738,0.7911392405063229,2.583333333333136,0.3196930946291516,0.3171355498721062,0.0,1.0
0,0,0.1739999999999923,0.1580000000000012,0.0480000000000018,1,0.9928965195688544,0.9978106185002736,0.994222833562586,1.0006460658712266,2.247126436781738,0.7911392405063229,2.583333333333136,0.3196930946291516,0.3171355498721062,0,1.0104966576432242,1.0038398244651674,1.0080243497509684,1.002266639192252,0.5217391304347953,0.2880000000000109,0.806451612903211,0.1764705882352941,0.4901960784313261,2.0,1.0
1,1,0.3910000000000053,0.125,0.1239999999999952,0,1.0104966576432242,1.0038398244651674,1.0080243497509684,1.002266639192252,0.5217391304347953,0.2880000000000109,0.806451612903211,0.1764705882352941,0.4901960784313261,1,1.0020501886173527,1.0068306010928962,1.0042547351084272,1.0087033991228072,1.3774509803921335,2.9166666666666665,1.4399999999999944,0.3736654804270525,0.5124555160141929,0.0,1.0
1,0,0.2040000000000077,0.0360000000000013,0.0999999999999943,1,1.0020501886173527,1.0068306010928962,1.0042547351084272,1.0087033991228072,1.3774509803921335,2.9166666666666665,1.4399999999999944,0.3736654804270525,0.5124555160141929,1,1.0015822353165835,0.9998643147896878,1.002596692633593,0.9996603030097152,0.4982206405693359,1.1428571428571428,0.486111111111192,0.8571428571429731,0.5000000000001015,0.0,1.0
1,1,0.2810000000000059,0.1050000000000039,0.1439999999999912,1,1.0015822353165835,0.9998643147896878,1.002596692633593,0.9996603030097152,0.4982206405693359,1.1428571428571428,0.486111111111192,0.8571428571429731,0.5000000000001015,1,1.0055835489581917,1.0088207355136385,1.0048009814612868,1.0097865977980156,3.214285714286048,0.4166666666666272,1.8257142857142028,0.1111111111111041,0.2840000000000153,0.0,1.0
1,1,0.1399999999999863,0.1200000000000045,0.0700000000000073,1,1.0055835489581917,1.0088207355136385,1.0048009814612868,1.0097865977980156,3.214285714286048,0.4166666666666272,1.8257142857142028,0.1111111111111041,0.2840000000000153,1,1.0021668472372698,1.0048426150121066,1.002547746506006,1.0028267599946157,1.111111111111104,4.000000000000284,0.7824726134584374,0.4000000000000057,0.1999999999999886,0.0,1.0
1,1,0.4500000000000028,0.0499999999999971,0.1278000000000076,1,1.0021668472372698,1.0048426150121066,1.002547746506006,1.0028267599946157,1.111111111111104,4.000000000000284,0.7824726134584374,0.4000000000000057,0.1999999999999886,1,1.0002702702702702,0.9934404283801872,0.9993234100135316,0.9955704697986576,0.3000000000000113,0.1999999999999573,1.7000000000001136,0.2666666666666035,1.1333333333333018,0.0,1.0
1,1,0.5,0.2000000000000028,0.0999999999999943,1,1.0002702702702702,0.9934404283801872,0.9993234100135316,0.9955704697986576,0.3000000000000113,0.1999999999999573,1.7000000000001136,0.2666666666666035,1.1333333333333018,1,1.008916509051608,1.0106454655706778,1.0096140825998647,1.007819873264123,0.4666666666666035,6.2500000000012434,0.7058823529411962,3.57142857142892,1.7142857142859462,0.0,1.0
1,1,0.1500000000000056,0.039999999999992,0.1700000000000017,1,1.008916509051608,1.0106454655706778,1.0096140825998647,1.007819873264123,0.4666666666666035,6.2500000000012434,0.7058823529411962,3.57142857142892,1.7142857142859462,0,1.0042849491162291,1.0022666666666666,1.0012070815450644,1.0010702341137123,2.428571428571689,0.6800000000000068,1.4999999999998817,1.0,1.0588235294117103,0.0,1.0
1,1,0.0699999999999931,0.25,0.1200000000000045,0,1.0042849491162291,1.0022666666666666,1.0012070815450644,1.0010702341137123,2.428571428571689,0.6800000000000068,1.4999999999998817,1.0,1.0588235294117103,1,0.9988,0.9990687774378076,1.0012056262558606,1.0015368167847118,0.2058823529411543,0.9117647058823504,0.9444444444444928,4.4285714285718925,4.857142857143379,0.0,1.0
1,0,0.1700000000000017,0.1700000000000017,0.1799999999999926,1,0.9988,0.9990687774378076,1.0012056262558606,1.0015368167847118,0.2058823529411543,0.9117647058823504,0.9444444444444928,4.4285714285718925,4.857142857143379,0,0.9951942330796956,0.9934753661784288,0.9927749531709928,0.9914604042964844,7.000000000000406,0.3870967741935602,0.6176470588235466,0.2448979591836924,0.4285714285714617,0.0,1.0
1,1,0.0349999999999965,0.1550000000000011,0.1700000000000017,0,0.9951942330796956,0.9934753661784288,0.9927749531709928,0.9914604042964844,7.000000000000406,0.3870967741935602,0.6176470588235466,0.2448979591836924,0.4285714285714617,0,0.9975855130784708,0.9977214850556224,0.9990566037735849,0.9999327097772692,0.2857142857143271,1.1666666666665089,1.619047619047574,0.9999999999997968,2.428571428571197,3.0,1.0
1,0,0.2449999999999903,0.0600000000000022,0.1050000000000039,0,0.9975855130784708,0.9977214850556224,0.9990566037735849,0.9999327097772692,0.2857142857143271,1.1666666666665089,1.619047619047574,0.9999999999997968,2.428571428571197,1,0.9970418179373404,0.9998750671681892,0.9994604073924188,0.9993270524899058,1.4285714285711966,2.5814285714288463,0.3529411764705981,1.8070000000001192,0.6000000000000568,3.0,1.0
1,0,0.0700000000000073,0.0699999999999931,0.1700000000000017,1,0.9970418179373404,0.9998750671681892,0.9994604073924188,0.9993270524899058,1.4285714285711966,2.5814285714288463,0.3529411764705981,1.8070000000001192,0.6000000000000568,1,1.0075522589345918,1.006170840795532,1.0066135780807126,1.0075286195286195,0.9900000000000938,0.4482567791920439,2.166666666666509,0.8181818181818182,1.3131313131312174,3.0,1.0
1,1,0.0999999999999943,0.1807000000000016,0.0600000000000022,1,1.0075522589345918,1.006170840795532,1.0066135780807126,1.0075286195286195,0.9900000000000938,0.4482567791920439,2.166666666666509,0.8181818181818182,1.3131313131312174,1,1.004082452148307,1.0064094004539992,1.0053633681952268,1.0032215375155396,0.3535353535353057,3.950617283950559,0.2692307692307524,9.142857142858244,1.0,3.0,1.0
1,1,0.0990000000000037,0.081000000000003,0.1299999999999954,1,1.004082452148307,1.0064094004539992,1.0053633681952268,1.0032215375155396,0.3535353535353057,3.950617283950559,0.2692307692307524,9.142857142858244,1.0,1,1.0080650536559357,1.0084914422183893,1.0022672712723393,1.0079946702198537,0.8571428571429731,1.1249999999999722,13.428571428572704,11.999999999999526,15.666666666666035,3.0,1.0
1,1,0.0349999999999965,0.3200000000000074,0.0349999999999965,1,1.0080650536559357,1.0084914422183893,1.0022672712723393,1.0079946702198537,0.8571428571429731,1.1249999999999722,13.428571428572704,11.999999999999526,15.666666666666035,0,0.9972890769637662,0.9928956716221548,0.9969394544244844,0.9924653007270324,11.166666666666508,0.1527777777777575,0.3404255319148871,0.164179104477586,0.4776119402984859,3.0,1.0
1,1,0.0300000000000011,0.3599999999999994,0.4699999999999988,0,0.9972890769637662,0.9928956716221548,0.9969394544244844,0.9924653007270324,11.166666666666508,0.1527777777777575,0.3404255319148871,0.164179104477586,0.4776119402984859,0,0.9818338526818272,0.9817145885782432,0.9855846235985052,0.9856153436334576,0.1343283582089571,0.8181818181819591,1.0,1.0,3.555555555555345,3.0,1.0
1,0,0.3350000000000079,0.0549999999999926,0.1599999999999966,0,0.9818338526818272,0.9817145885782432,0.9855846235985052,0.9856153436334576,0.1343283582089571,0.8181818181819591,1.0,1.0,3.555555555555345,0,1.00492943480316,1.008233229855581,1.0035211267605633,1.0044594594594594,1.7777777777776724,6.444444444444339,1.4375000000000555,3.625000000000155,2.875000000000111,3.0,1.0
0,0,0.0450000000000017,0.0450000000000017,0.1599999999999966,0,1.00492943480316,1.008233229855581,1.0035211267605633,1.0044594594594594,1.7777777777776724,6.444444444444339,1.4375000000000555,3.625000000000155,2.875000000000111,1,0.9946243784437576,0.9938420348058902,0.9963562753036438,0.99630028252388,0.5625000000000333,0.6379310344827037,0.78260869565219,4.11111111111069,4.0,1.0,1.0
1,0,0.0799999999999983,0.2900000000000062,0.2300000000000039,1,0.9946243784437576,0.9938420348058902,0.9963562753036438,0.99630028252388,0.5625000000000333,0.6379310344827037,0.78260869565219,4.11111111111069,4.0,0,0.9995270909336574,0.9983836206896552,1.0004063388866316,0.9973668219566536,2.555555555555345,0.7837837837838897,0.0,1.2608695652175363,0.0,3.0,1.0
0,1,0.0450000000000017,0.184999999999988,0.1800000000000068,0,0.9995270909336574,0.9983836206896552,1.0004063388866316,0.9973668219566536,2.555555555555345,0.7837837837838897,0.0,1.2608695652175363,0.0,0,1.0007434944237918,1.0014840798704805,0.9987814784727864,1.0002030869212022,1.3478260869565917,1.3793103448275086,5.0,1.29032258064517,0.6774193548387304,1.0,1.0
0,0,0.1149999999999948,0.1450000000000102,0.0,0,1.0007434944237918,1.0014840798704805,0.9987814784727864,1.0002030869212022,1.3478260869565917,1.3793103448275086,5.0,1.29032258064517,0.6774193548387304,0,0.998379035526138,0.9973056715613632,0.997559983733225,0.9983756345177665,1.0,0.6000000000000142,1.5714285714284362,0.7741935483871204,1.064516129032199,1.0,1.0
0,0,0.1550000000000011,0.2000000000000028,0.1050000000000039,0,0.998379035526138,0.9973056715613632,0.997559983733225,0.9983756345177665,1.0,0.6000000000000142,1.5714285714284362,0.7741935483871204,1.064516129032199,0,0.9972940062237856,1.0013508037282182,1.0002717760565294,0.9988475357602876,0.258064516128979,3.499999999999881,0.3636363636363949,10.500000000002132,1.5000000000003553,1.0,1.0
0,0,0.1550000000000011,0.1200000000000045,0.164999999999992,0,0.9972940062237856,1.0013508037282182,1.0002717760565294,0.9988475357602876,0.258064516128979,3.499999999999881,0.3636363636363949,10.500000000002132,1.5000000000003553,0,0.9981006647673314,0.9937946850128154,0.9879092514603994,0.9881905796117822,19.25000000000373,0.2380952380952574,1.3333333333332544,0.1298701298701416,0.1038961038961022,1.0,1.0
0,0,0.039999999999992,0.4200000000000017,0.0600000000000022,0,0.9981006647673314,0.9937946850128154,0.9879092514603994,0.9881905796117822,19.25000000000373,0.2380952380952574,1.3333333333332544,0.1298701298701416,0.1038961038961022,0,0.98518417833356,0.9843219763811591,0.981160616061606,0.9803571428571428,1.4415584415584484,0.349999999999936,0.2500000000001332,0.0315315315315284,0.0180180180180272,2.0,1.0
0,0,0.769999999999996,0.1000000000000085,0.0799999999999983,0,0.98518417833356,0.9843219763811591,0.981160616061606,0.9803571428571428,1.4415584415584484,0.349999999999936,0.2500000000001332,0.0315315315315284,0.0180180180180272,1,0.9872240618101544,1.0062745638833344,1.0025227750525578,1.016533557517164,0.8972972972972934,12.00000000000122,1.1999999999994315,0.4216867469879556,0.0240963855421697,2.0,1.0
0,0,1.1099999999999994,0.0349999999999965,0.0200000000000102,1,0.9872240618101544,1.0062745638833344,1.0025227750525578,1.016533557517164,0.8972972972972934,12.00000000000122,1.1999999999994315,0.4216867469879556,0.0240963855421697,0,1.0137798026665177,0.9965739344936276,1.004194044456871,0.9950379048931772,0.3514056224899701,0.4285714285714092,14.999999999999408,0.5142857142856806,1.0285714285714018,2.0,1.0
0,1,0.9959999999999952,0.4200000000000017,0.0240000000000009,0,1.0137798026665177,0.9965739344936276,1.004194044456871,0.9950379048931772,0.3514056224899701,0.4285714285714092,14.999999999999408,0.5142857142856806,1.0285714285714018,1,0.997518610421836,1.0059818481848186,1.0051510510928583,1.0133675024241586,2.271428571428521,0.0,0.4444444444444356,0.0,0.2012578616352154,2.0,1.0
0,0,0.3500000000000085,0.1799999999999926,0.3599999999999994,1,0.997518610421836,1.0059818481848186,1.0051510510928583,1.0133675024241586,2.271428571428521,0.0,0.4444444444444356,0.0,0.2012578616352154,0,1.0167219458264234,1.0079967192946482,1.016343490304709,1.00444262183036,0.1132075471697974,5.0,0.6250000000000666,1.8888888888891344,1.1111111111113392,2.0,1.0
0,1,0.7950000000000017,0.0,0.1599999999999966,0,1.0167219458264234,1.0079967192946482,1.016343490304709,1.00444262183036,0.1132075471697974,5.0,0.6250000000000666,1.8888888888891344,1.1111111111113392,0,1.005708848715509,1.0052888527257933,1.0061324611610794,1.0054436581382689,1.2222222222223629,0.823529411764701,0.4999999999999289,1.2727272727272845,0.454545454545431,2.0,1.0
0,0,0.0899999999999892,0.1700000000000017,0.1000000000000085,0,1.005708848715509,1.0052888527257933,1.0061324611610794,1.0054436581382689,1.2222222222223629,0.823529411764701,0.4999999999999289,1.2727272727272845,0.454545454545431,0,1.001081227192864,1.0,0.9989164296356496,1.0005414185165131,1.3636363636362931,0.4285714285714431,3.400000000000228,0.4000000000000379,1.133333333333409,1.0,1.0
1,0,0.1099999999999994,0.1400000000000005,0.0499999999999971,0,1.001081227192864,1.0,0.9989164296356496,1.0005414185165131,1.3636363636362931,0.4285714285714431,3.400000000000228,0.4000000000000379,1.133333333333409,1,0.996894829215607,0.9998651018481048,1.001220338983051,1.001285173160173,1.166666666666714,1.75,0.0,0.6000000000000325,0.0,3.0,1.0
1,0,0.1499999999999914,0.0600000000000022,0.1700000000000017,1,0.996894829215607,0.9998651018481048,1.001220338983051,1.001285173160173,1.166666666666714,1.75,0.0,0.6000000000000325,0.0,0,1.0009479956663054,0.9994603345925526,0.998239436619718,0.995879213672904,1.1428571428571777,1.619047619047574,5.0,0.8499999999999964,0.0,3.0,1.0
1,1,0.1749999999999971,0.1050000000000039,0.0,0,1.0009479956663054,0.9994603345925526,0.998239436619718,0.995879213672904,1.1428571428571777,1.619047619047574,5.0,0.8499999999999964,0.0,0,1.0037883912867,1.0016198704103672,1.0016280016280017,1.002306335639669,1.5499999999999894,0.0588235294117942,5.0,0.0322580645161452,0.1612903225806348,3.0,1.0
1,0,0.2000000000000028,0.1700000000000017,0.0,0,1.0037883912867,1.0016198704103672,1.0016280016280017,1.002306335639669,1.5499999999999894,0.0588235294117942,5.0,0.0322580645161452,0.1612903225806348,0,0.9963606955115244,0.996765498652291,0.9973587972368956,0.9966838115863564,0.9193548387096596,3.999999999997158,0.0,0.1403508771929562,0.0,3.0,1.0
1,0,0.3100000000000023,0.0100000000000051,0.0499999999999971,0,0.9963606955115244,0.996765498652291,0.9973587972368956,0.9966838115863564,0.9193548387096596,3.999999999997158,0.0,0.1403508771929562,0.0,0,0.9949945887445888,0.9954029204975664,0.9900183336728458,0.9906973585930604,2.105263157894742,1.750000000000533,5.0,0.11666666666668,0.0833333333333293,3.0,1.0
1,0,0.2849999999999966,0.039999999999992,0.0,0,0.9949945887445888,0.9954029204975664,0.9900183336728458,0.9906973585930604,2.105263157894742,1.750000000000533,5.0,0.11666666666668,0.0833333333333293,0,0.9912984364377974,0.9908992121706058,0.9934156378600822,0.995887594242632,0.4333333333333223,0.5714285714286005,4.600000000000341,0.1538461538461832,0.8846153846154309,3.0,1.0
